0.004774332046508789,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.005804538726806641,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.005804538726806641,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.008764505386352539,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.008764505386352539,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.012900590896606445,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.013773679733276367,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.013773679733276367,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.016766786575317383,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.016766786575317383,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.017739534378051758,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.02073192596435547,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.02073192596435547,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.02477288246154785,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.02477288246154785,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.02571892738342285,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.028770923614501953,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.029707670211791992,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.029707670211791992,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.0327000617980957,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.03369760513305664,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.03669261932373047,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.03768634796142578,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.03768634796142578,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.04067873954772949,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.04167509078979492,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.04167509078979492,0.00046696528555431133,-0.002478515625,0.0012506993006993006,0.0
0.04467129707336426,0.00046696528555431133,-0.0024796875,0.0012506993006993006,0.0
0.04566502571105957,0.00046696528555431133,-0.0024796875,0.0012506993006993006,0.0
0.049654483795166016,0.00046696528555431133,-0.0024796875,0.0012506993006993006,0.0
0.049654483795166016,0.00046696528555431133,-0.0024796875,0.0012506993006993006,0.0
0.05364537239074707,0.00046696528555431133,-0.0024796875,0.0012506993006993006,0.0
0.05364537239074707,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0546422004699707,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0578463077545166,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0578463077545166,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.05865883827209473,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.06183624267578125,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.06264638900756836,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.06583094596862793,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.06583094596862793,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.06982231140136719,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07059812545776367,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07059812545776367,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07458925247192383,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07458925247192383,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07458925247192383,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07857823371887207,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07857823371887207,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.07857823371887207,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0825657844543457,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0825657844543457,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0825657844543457,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.08655548095703125,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.08655548095703125,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0906076431274414,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.0906076431274414,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.09156107902526855,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.09453415870666504,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.09453415870666504,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.09859108924865723,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.09859108924865723,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.09952116012573242,0.00046696528555431133,-0.0024796875,0.0012503496503496504,0.0
0.10251450538635254,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.10251450538635254,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.10657548904418945,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.10751819610595703,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.1105201244354248,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.11150813102722168,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.11454939842224121,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.1154782772064209,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.11853504180908203,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.11946678161621094,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.1225271224975586,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.12345600128173828,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.12744593620300293,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.12744593620300293,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.13143563270568848,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.13143563270568848,0.000522956326987682,-0.0024796875,0.0012503496503496504,0.0
0.13548946380615234,0.000522956326987682,-0.002481640625,0.0012503496503496504,0.0
0.13548946380615234,0.000522956326987682,-0.002481640625,0.0012503496503496504,0.0
0.13947844505310059,0.000522956326987682,-0.002481640625,0.0012503496503496504,0.0
0.13947844505310059,0.000522956326987682,-0.002481640625,0.0012503496503496504,0.0
0.14347314834594727,0.000522956326987682,-0.002481640625,0.0012503496503496504,0.0
0.14442014694213867,0.000522956326987682,-0.002481640625,0.0012503496503496504,0.0
0.14739203453063965,0.000522956326987682,-0.002481640625,0.0012496503496503496,0.0
0.14840936660766602,0.000522956326987682,-0.002481640625,0.0012496503496503496,0.0
0.15144658088684082,0.000522956326987682,-0.002481640625,0.0012496503496503496,0.0
